StartTime,EndTime,Source,Target,weight
37.237728379145736,38.21780291535544,10,43,3.8777396010106786
38.21780291535544,38.71151910845988,10,43,3.8777396010106786
38.71151910845988,39.49047104274323,10,43,3.8777396010106786
39.49047104274323,39.86423143134911,10,43,3.8777396010106786
39.86423143134911,40.51303364873229,10,43,3.8777396010106786
40.51303364873229,40.980635536496564,10,43,3.8777396010106786
40.980635536496564,41.965325472352816,10,43,3.8777396010106786
41.965325472352816,43.42235989732045,10,43,3.8777396010106786
43.42235989732045,43.66358682599376,10,43,3.8777396010106786
43.66358682599376,43.74474763199725,10,43,3.8777396010106786
43.74474763199725,43.992403473143476,10,43,3.8777396010106786
43.992403473143476,44.284918105902115,10,43,3.8777396010106786
44.284918105902115,44.376514294606906,10,43,3.8777396010106786
44.376514294606906,44.55014420325437,10,43,3.8777396010106786
44.55014420325437,44.572452300831124,10,43,3.8777396010106786
45.49001218390886,45.51767905260918,10,72,0.8574854210652426
45.51767905260918,45.793718942399025,10,72,0.8574854210652426
45.793718942399025,47.188214107960114,10,72,0.8574854210652426
47.188214107960114,48.12236917184649,10,72,0.8574854210652426
48.12236917184649,48.397729519619965,10,72,0.8574854210652426
48.397729519619965,48.46134254065214,10,72,0.8574854210652426
48.46134254065214,48.477726319805356,10,72,0.8574854210652426
48.477726319805356,48.86097458477153,10,72,0.8574854210652426
48.86097458477153,49.093758921161154,10,72,0.8574854210652426
49.093758921161154,49.12342410901913,10,72,0.8574854210652426
49.12342410901913,50.29139524556798,10,72,0.8574854210652426
2.5238644365045673,2.5387996279384692,11,30,1.6192951769947446
2.5387996279384692,2.616010809604072,11,30,1.6192951769947446
2.616010809604072,2.671278678061505,11,30,1.6192951769947446
2.671278678061505,2.8684277611252846,11,30,1.6192951769947446
2.8684277611252846,2.883141617372282,11,30,1.6192951769947446
2.883141617372282,2.9134927091499154,11,30,1.6192951769947446
2.9134927091499154,2.9304343190242825,11,30,1.6192951769947446
2.9304343190242825,3.051147716739847,11,30,1.6192951769947446
3.051147716739847,3.0771290308526678,11,30,1.6192951769947446
3.0771290308526678,3.106629239900218,11,30,1.6192951769947446
3.106629239900218,3.1139146545639123,11,30,1.6192951769947446
3.1139146545639123,3.1166596003716256,11,30,1.6192951769947446
3.1166596003716256,3.23225657317461,11,30,1.6192951769947446
3.23225657317461,3.2663644141045647,11,30,1.6192951769947446
3.2663644141045647,3.4309709456907083,11,30,1.6192951769947446
3.4309709456907083,3.493337456362902,11,30,1.6192951769947446
3.493337456362902,3.5770168091660515,11,30,1.6192951769947446
3.5770168091660515,3.6607695318848266,11,30,1.6192951769947446
3.6607695318848266,3.7504377239332545,11,30,1.6192951769947446
3.7504377239332545,3.837849706951552,11,30,1.6192951769947446
3.837849706951552,3.9318613239327034,11,30,1.6192951769947446
3.9318613239327034,4.092805230834347,11,30,1.6192951769947446
4.092805230834347,4.133585952361785,11,30,1.6192951769947446
4.133585952361785,4.139607466782087,11,30,1.6192951769947446
4.139607466782087,4.246615061568297,11,30,1.6192951769947446
4.246615061568297,4.25404533658233,11,30,1.6192951769947446
4.25404533658233,4.294774524642346,11,30,1.6192951769947446
4.294774524642346,4.35655168282479,11,30,1.6192951769947446
4.35655168282479,4.406706178213323,11,30,1.6192951769947446
4.406706178213323,4.480696961886065,11,30,1.6192951769947446
4.480696961886065,4.525625746857764,11,30,1.6192951769947446
4.525625746857764,4.815350514206921,11,30,1.6192951769947446
4.815350514206921,5.089021258627272,11,30,1.6192951769947446
5.089021258627272,5.109792669618448,11,30,1.6192951769947446
5.109792669618448,5.212150221699156,11,30,1.6192951769947446
5.212150221699156,5.43739518089217,11,30,1.6192951769947446
5.43739518089217,5.443821048549078,11,30,1.6192951769947446
5.443821048549078,5.500145179430086,11,30,1.6192951769947446
5.500145179430086,5.501838749018145,11,30,1.6192951769947446
5.501838749018145,5.622031608026671,11,30,1.6192951769947446
5.622031608026671,5.879181191989244,11,30,1.6192951769947446
5.879181191989244,6.005627240741687,11,30,1.6192951769947446
6.005627240741687,6.117296541600835,11,30,1.6192951769947446
6.117296541600835,6.1504130556824785,11,30,1.6192951769947446
6.1504130556824785,6.192460451283626,11,30,1.6192951769947446
6.192460451283626,6.225362134420408,11,30,1.6192951769947446
6.225362134420408,6.313536861562704,11,30,1.6192951769947446
6.313536861562704,6.375537135787299,11,30,1.6192951769947446
6.375537135787299,6.938272756245318,11,30,1.6192951769947446
6.938272756245318,6.956799859856887,11,30,1.6192951769947446
6.956799859856887,7.11442783855798,11,30,1.6192951769947446
7.11442783855798,7.1254346593359585,11,30,1.6192951769947446
7.1254346593359585,7.197323302047015,11,30,1.6192951769947446
7.197323302047015,7.579446824102599,11,30,1.6192951769947446
7.579446824102599,7.5951312965114575,11,30,1.6192951769947446
7.5951312965114575,8.011654760782179,11,30,1.6192951769947446
8.011654760782179,8.294393182000674,11,30,1.6192951769947446
8.294393182000674,8.346383485152792,11,30,1.6192951769947446
8.346383485152792,8.484617730804782,11,30,1.6192951769947446
8.484617730804782,8.668139241099555,11,30,1.6192951769947446
8.668139241099555,8.765830206240656,11,30,1.6192951769947446
8.765830206240656,8.947610735735527,11,30,1.6192951769947446
8.947610735735527,9.116312190438562,11,30,1.6192951769947446
9.116312190438562,9.665753276434602,11,30,1.6192951769947446
9.665753276434602,9.868269232991125,11,30,1.6192951769947446
9.868269232991125,9.93566883101319,11,30,1.6192951769947446
9.93566883101319,10.018099893558146,11,30,1.6192951769947446
10.018099893558146,10.207274805016755,11,30,1.6192951769947446
10.207274805016755,10.241669368317995,11,30,1.6192951769947446
10.241669368317995,10.372487184570558,11,30,1.6192951769947446
10.372487184570558,10.461478629331836,11,30,1.6192951769947446
10.461478629331836,10.465044552661022,11,30,1.6192951769947446
10.465044552661022,10.613331330805131,11,30,1.6192951769947446
10.613331330805131,10.683179839797145,11,30,1.6192951769947446
10.683179839797145,10.732984316791397,11,30,1.6192951769947446
10.732984316791397,11.034772290344653,11,30,1.6192951769947446
11.034772290344653,11.068481439370682,11,30,1.6192951769947446
11.068481439370682,11.084214471036587,11,30,1.6192951769947446
11.084214471036587,11.24552289715572,11,30,1.6192951769947446
11.24552289715572,12.004195902885986,11,30,1.6192951769947446
12.004195902885986,12.020815556874256,11,30,1.6192951769947446
12.020815556874256,12.360018078664599,11,30,1.6192951769947446
12.360018078664599,12.457265353886044,11,30,1.6192951769947446
12.457265353886044,12.56892464212438,11,30,1.6192951769947446
12.56892464212438,12.938569674494644,11,30,1.6192951769947446
12.938569674494644,13.13627499274139,11,30,1.6192951769947446
13.13627499274139,13.426939678164283,11,30,1.6192951769947446
13.426939678164283,13.72215118931248,11,30,1.6192951769947446
13.72215118931248,13.794176299816524,11,30,1.6192951769947446
13.794176299816524,13.963319990692606,11,30,1.6192951769947446
13.963319990692606,14.047326401638943,11,30,1.6192951769947446
14.047326401638943,14.332867744964355,11,30,1.6192951769947446
14.332867744964355,14.408431035091397,11,30,1.6192951769947446
14.408431035091397,14.844135954282143,11,30,1.6192951769947446
14.844135954282143,14.909835832551579,11,30,1.6192951769947446
14.909835832551579,15.063589720270919,11,30,1.6192951769947446
15.063589720270919,15.23156979738071,11,30,1.6192951769947446
15.23156979738071,15.257504744534545,11,30,1.6192951769947446
15.257504744534545,15.357601121266605,11,30,1.6192951769947446
15.357601121266605,15.512940566011691,11,30,1.6192951769947446
15.512940566011691,15.612395558558907,11,30,1.6192951769947446
15.612395558558907,15.622386896869154,11,30,1.6192951769947446
15.622386896869154,15.75753746089493,11,30,1.6192951769947446
15.75753746089493,15.9539078068332,11,30,1.6192951769947446
15.9539078068332,16.30078737138308,11,30,1.6192951769947446
16.30078737138308,17.14368913752913,11,30,1.6192951769947446
17.14368913752913,17.447562680194984,11,30,1.6192951769947446
17.447562680194984,17.48379268999756,11,30,1.6192951769947446
17.48379268999756,17.655974364289303,11,30,1.6192951769947446
17.655974364289303,17.745324784739406,11,30,1.6192951769947446
17.745324784739406,18.162743800149133,11,30,1.6192951769947446
18.162743800149133,18.188951755876943,11,30,1.6192951769947446
18.188951755876943,18.23127122383122,11,30,1.6192951769947446
18.23127122383122,18.310336290036748,11,30,1.6192951769947446
18.310336290036748,18.54664917845343,11,30,1.6192951769947446
18.54664917845343,18.862873246767986,11,30,1.6192951769947446
18.862873246767986,19.495761462654162,11,30,1.6192951769947446
19.495761462654162,20.032904352308687,11,30,1.6192951769947446
20.032904352308687,20.778257524937725,11,30,1.6192951769947446
20.778257524937725,21.886340419372512,11,30,1.6192951769947446
21.886340419372512,23.137977200488592,11,30,1.6192951769947446
23.137977200488592,23.15319204935876,11,30,1.6192951769947446
23.15319204935876,23.257724432961954,11,30,1.6192951769947446
23.257724432961954,23.634540206635368,11,30,1.6192951769947446
23.634540206635368,23.67519951734492,11,30,1.6192951769947446
23.67519951734492,23.964637674875224,11,30,1.6192951769947446
23.964637674875224,24.152224393874945,11,30,1.6192951769947446
24.152224393874945,24.361823403549668,11,30,1.6192951769947446
24.361823403549668,24.43786926200451,11,30,1.6192951769947446
24.43786926200451,24.75692585281522,11,30,1.6192951769947446
24.75692585281522,25.423438150518166,11,30,1.6192951769947446
25.423438150518166,25.942515729521425,11,30,1.6192951769947446
25.942515729521425,26.472195890644606,11,30,1.6192951769947446
26.472195890644606,26.586941980206216,11,30,1.6192951769947446
26.586941980206216,27.272681476885825,11,30,1.6192951769947446
27.272681476885825,27.58366417363602,11,30,1.6192951769947446
27.58366417363602,27.78635205658114,11,30,1.6192951769947446
27.78635205658114,28.221851118341704,11,30,1.6192951769947446
28.221851118341704,28.455872307036977,11,30,1.6192951769947446
28.455872307036977,28.582040804967253,11,30,1.6192951769947446
28.582040804967253,28.81876243682131,11,30,1.6192951769947446
28.81876243682131,29.780854422002776,11,30,1.6192951769947446
29.780854422002776,30.113743998811962,11,30,1.6192951769947446
30.113743998811962,30.19912348989708,11,30,1.6192951769947446
30.19912348989708,30.484458326492426,11,30,1.6192951769947446
30.484458326492426,31.153761962809973,11,30,1.6192951769947446
31.153761962809973,31.338193648241027,11,30,1.6192951769947446
31.338193648241027,31.340202869827245,11,30,1.6192951769947446
31.340202869827245,31.536627713202993,11,30,1.6192951769947446
31.536627713202993,31.718166603573643,11,30,1.6192951769947446
31.718166603573643,31.973902916937696,11,30,1.6192951769947446
31.973902916937696,32.0641363092156,11,30,1.6192951769947446
32.0641363092156,32.36062550525336,11,30,1.6192951769947446
32.36062550525336,32.78226292655588,11,30,1.6192951769947446
32.78226292655588,33.08201176287757,11,30,1.6192951769947446
33.08201176287757,33.21011837431892,11,30,1.6192951769947446
33.21011837431892,33.57948833752594,11,30,1.6192951769947446
33.57948833752594,33.604196321565,11,30,1.6192951769947446
33.604196321565,33.62981820706796,11,30,1.6192951769947446
33.62981820706796,34.42133343900948,11,30,1.6192951769947446
34.42133343900948,35.150056548789614,11,30,1.6192951769947446
35.150056548789614,36.18227081759435,11,30,1.6192951769947446
36.18227081759435,36.20623493417896,11,30,1.6192951769947446
36.20623493417896,36.56396375540955,11,30,1.6192951769947446
36.56396375540955,36.62443433562759,11,30,1.6192951769947446
36.62443433562759,36.80181479205138,11,30,1.6192951769947446
36.80181479205138,36.91433944465092,11,30,1.6192951769947446
36.91433944465092,37.19180851075325,11,30,1.6192951769947446
37.19180851075325,37.237728379145736,11,30,1.6192951769947446
37.237728379145736,38.21780291535544,11,30,1.6192951769947446
38.21780291535544,38.71151910845988,11,30,1.6192951769947446
38.71151910845988,39.49047104274323,11,30,1.6192951769947446
39.49047104274323,39.86423143134911,11,30,1.6192951769947446
39.86423143134911,40.51303364873229,11,30,1.6192951769947446
40.51303364873229,40.980635536496564,11,30,1.6192951769947446
40.980635536496564,41.965325472352816,11,30,1.6192951769947446
41.965325472352816,43.42235989732045,11,30,1.6192951769947446
43.42235989732045,43.66358682599376,11,30,1.6192951769947446
43.66358682599376,43.74474763199725,11,30,1.6192951769947446
43.74474763199725,43.992403473143476,11,30,1.6192951769947446
43.992403473143476,44.284918105902115,11,30,1.6192951769947446
44.284918105902115,44.376514294606906,11,30,1.6192951769947446
44.376514294606906,44.55014420325437,11,30,1.6192951769947446
44.55014420325437,44.572452300831124,11,30,1.6192951769947446
44.572452300831124,45.451417675652415,11,30,1.6192951769947446
45.451417675652415,45.49001218390886,11,30,1.6192951769947446
45.49001218390886,45.51767905260918,11,30,1.6192951769947446
45.51767905260918,45.793718942399025,11,30,1.6192951769947446
45.793718942399025,47.188214107960114,11,30,1.6192951769947446
47.188214107960114,48.12236917184649,11,30,1.6192951769947446
48.12236917184649,48.397729519619965,11,30,1.6192951769947446
48.397729519619965,48.46134254065214,11,30,1.6192951769947446
48.46134254065214,48.477726319805356,11,30,1.6192951769947446
48.477726319805356,48.86097458477153,11,30,1.6192951769947446
48.86097458477153,49.093758921161154,11,30,1.6192951769947446
49.093758921161154,49.12342410901913,11,30,1.6192951769947446
49.12342410901913,50.29139524556798,11,30,1.6192951769947446
0.6139454844714258,0.6147342939983863,11,44,3.8792530800641543
0.6147342939983863,0.6898816442969276,11,44,3.8792530800641543
0.6898816442969276,0.7675764404202553,11,44,3.8792530800641543
0.7675764404202553,0.8174711853890448,11,44,3.8792530800641543
0.8174711853890448,0.8220115303989288,11,44,3.8792530800641543
0.8220115303989288,0.8287914757946132,11,44,3.8792530800641543
0.8287914757946132,0.8396063203210808,11,44,3.8792530800641543
0.8396063203210808,0.8483439458631882,11,44,3.8792530800641543
0.8483439458631882,0.8604889282685634,11,44,3.8792530800641543
0.8604889282685634,0.8814646198320314,11,44,3.8792530800641543
1.9204507876258674,2.0844249113073863,12,15,1.0393528240942507
2.0844249113073863,2.250750771605671,12,15,1.0393528240942507
2.250750771605671,2.287183722427245,12,15,1.0393528240942507
2.287183722427245,2.3192730482306705,12,15,1.0393528240942507
2.3192730482306705,2.3560158614800755,12,15,1.0393528240942507
2.3560158614800755,2.383487769734235,12,15,1.0393528240942507
2.383487769734235,2.4523607485353516,12,15,1.0393528240942507
2.4523607485353516,2.4929161852609156,12,15,1.0393528240942507
