StartTime,EndTime,Source,Target,weight
39.44259764416851,39.759523047477934,24,42,0.510537416245564
39.759523047477934,40.1985190338861,24,42,0.510537416245564
40.1985190338861,40.35998653249753,24,42,0.510537416245564
40.35998653249753,40.70675520162845,24,42,0.510537416245564
40.70675520162845,40.9751281427505,24,42,0.510537416245564
40.9751281427505,41.04037042717141,24,42,0.510537416245564
41.04037042717141,41.08769861923252,24,42,0.510537416245564
41.08769861923252,41.57917571775729,24,42,0.510537416245564
41.57917571775729,41.76992375797631,24,42,0.510537416245564
41.76992375797631,42.2646556908909,24,42,0.510537416245564
42.2646556908909,42.330204486405606,24,42,0.510537416245564
42.330204486405606,42.3415211564095,24,42,0.510537416245564
42.3415211564095,42.36961991596933,24,42,0.510537416245564
42.36961991596933,42.525308934901496,24,42,0.510537416245564
42.525308934901496,42.63012404658866,24,42,0.510537416245564
42.63012404658866,42.66995628389555,24,42,0.510537416245564
42.66995628389555,43.12156505222261,24,42,0.510537416245564
43.12156505222261,43.688824617606485,24,42,0.510537416245564
43.688824617606485,43.7187733199011,24,42,0.510537416245564
43.7187733199011,44.18213398219289,24,42,0.510537416245564
44.18213398219289,44.3275064702942,24,42,0.510537416245564
44.3275064702942,44.423692554663276,24,42,0.510537416245564
44.423692554663276,44.553569511488995,24,42,0.510537416245564
44.553569511488995,45.08245834837751,24,42,0.510537416245564
45.08245834837751,45.2125488402856,24,42,0.510537416245564
45.2125488402856,45.328043722473794,24,42,0.510537416245564
45.328043722473794,45.58519957714501,24,42,0.510537416245564
45.58519957714501,45.63113217906869,24,42,0.510537416245564
45.63113217906869,46.18366423939982,24,42,0.510537416245564
46.18366423939982,46.32955260636788,24,42,0.510537416245564
46.32955260636788,47.9249225358234,24,42,0.510537416245564
47.9249225358234,48.13361578763769,24,42,0.510537416245564
48.13361578763769,48.40592425492993,24,42,0.510537416245564
48.40592425492993,48.551040486148345,24,42,0.510537416245564
48.551040486148345,48.724517467924926,24,42,0.510537416245564
48.724517467924926,48.73758873127712,24,42,0.510537416245564
48.73758873127712,49.106522453009084,24,42,0.510537416245564
49.106522453009084,49.28042345855233,24,42,0.510537416245564
49.28042345855233,49.791192016057835,24,42,0.510537416245564
49.791192016057835,49.92144976400041,24,42,0.510537416245564
49.92144976400041,49.98732056252531,24,42,0.510537416245564
49.98732056252531,50.18813669841845,24,42,0.510537416245564
2.8956472927326398,2.8987951009509594,24,60,3.2768688214038044
2.8987951009509594,2.959071002559075,24,60,3.2768688214038044
2.959071002559075,2.9705931300981385,24,60,3.2768688214038044
2.9705931300981385,3.229545998166598,24,60,3.2768688214038044
3.229545998166598,3.4579951887988774,24,60,3.2768688214038044
3.4579951887988774,3.4859810743865096,24,60,3.2768688214038044
3.4859810743865096,3.5219290144857927,24,60,3.2768688214038044
3.5219290144857927,3.6369719851391307,24,60,3.2768688214038044
3.6369719851391307,3.7115516054953197,24,60,3.2768688214038044
3.7115516054953197,3.7196758439610087,24,60,3.2768688214038044
3.7196758439610087,3.7350673966123544,24,60,3.2768688214038044
3.7350673966123544,3.7666289220038904,24,60,3.2768688214038044
3.7666289220038904,3.8901641233532986,24,60,3.2768688214038044
3.8901641233532986,3.974468737335699,24,60,3.2768688214038044
3.974468737335699,4.0037562577342625,24,60,3.2768688214038044
4.0037562577342625,4.240269079841264,24,60,3.2768688214038044
4.240269079841264,4.244635998861486,24,60,3.2768688214038044
4.244635998861486,4.3147464716797925,24,60,3.2768688214038044
4.3147464716797925,4.349382473695692,24,60,3.2768688214038044
4.349382473695692,4.385951800829353,24,60,3.2768688214038044
4.385951800829353,4.390788433063912,24,60,3.2768688214038044
4.390788433063912,4.592674617708586,24,60,3.2768688214038044
4.592674617708586,4.695354716507868,24,60,3.2768688214038044
4.695354716507868,4.71317079818075,24,60,3.2768688214038044
4.71317079818075,4.793997257806153,24,60,3.2768688214038044
4.793997257806153,4.898291995865482,24,60,3.2768688214038044
4.898291995865482,4.900957527001965,24,60,3.2768688214038044
4.900957527001965,5.094307342666031,24,60,3.2768688214038044
5.094307342666031,5.154469411041234,24,60,3.2768688214038044
5.154469411041234,5.233054008936442,24,60,3.2768688214038044
5.233054008936442,5.257687253455613,24,60,3.2768688214038044
5.257687253455613,5.430803946547154,24,60,3.2768688214038044
5.430803946547154,5.98045531195306,24,60,3.2768688214038044
5.98045531195306,6.130351161243706,24,60,3.2768688214038044
6.130351161243706,6.134436575983823,24,60,3.2768688214038044
6.134436575983823,6.3932559312688175,24,60,3.2768688214038044
6.3932559312688175,6.5958341415344,24,60,3.2768688214038044
6.5958341415344,6.718945561396629,24,60,3.2768688214038044
6.718945561396629,6.946682416403708,24,60,3.2768688214038044
6.946682416403708,6.960751975632388,24,60,3.2768688214038044
6.960751975632388,6.974634273991289,24,60,3.2768688214038044
6.974634273991289,7.159547096368266,24,60,3.2768688214038044
7.159547096368266,7.164582926793671,24,60,3.2768688214038044
7.164582926793671,7.175978284958787,24,60,3.2768688214038044
7.175978284958787,7.276645271948373,24,60,3.2768688214038044
7.276645271948373,7.365288265180714,24,60,3.2768688214038044
7.365288265180714,7.44220080240426,24,60,3.2768688214038044
7.44220080240426,7.4644150205372535,24,60,3.2768688214038044
7.4644150205372535,7.5309811928592385,24,60,3.2768688214038044
7.5309811928592385,7.627950117049642,24,60,3.2768688214038044
7.627950117049642,7.796564869584819,24,60,3.2768688214038044
7.796564869584819,7.873924545866803,24,60,3.2768688214038044
7.873924545866803,8.156129020350384,24,60,3.2768688214038044
8.156129020350384,8.289713196829487,24,60,3.2768688214038044
8.289713196829487,8.29093637528748,24,60,3.2768688214038044
8.29093637528748,8.392866385300767,24,60,3.2768688214038044
8.392866385300767,8.617050946756285,24,60,3.2768688214038044
8.617050946756285,9.159845146097647,24,60,3.2768688214038044
9.159845146097647,9.172190958465439,24,60,3.2768688214038044
9.172190958465439,9.37645622877985,24,60,3.2768688214038044
9.37645622877985,9.72641595430315,24,60,3.2768688214038044
9.72641595430315,9.859965112716333,24,60,3.2768688214038044
9.859965112716333,9.903859258500436,24,60,3.2768688214038044
9.903859258500436,10.126423459751473,24,60,3.2768688214038044
10.126423459751473,10.164684572897205,24,60,3.2768688214038044
10.164684572897205,10.393223963972952,24,60,3.2768688214038044
10.393223963972952,10.66619847049515,24,60,3.2768688214038044
10.66619847049515,10.679217140277272,24,60,3.2768688214038044
10.679217140277272,10.864310705662891,24,60,3.2768688214038044
10.864310705662891,10.895242387008164,24,60,3.2768688214038044
10.895242387008164,10.994823349532933,24,60,3.2768688214038044
10.994823349532933,11.155926621843312,24,60,3.2768688214038044
11.155926621843312,11.37379780529478,24,60,3.2768688214038044
11.37379780529478,11.880866309905901,24,60,3.2768688214038044
11.880866309905901,11.916189959623095,24,60,3.2768688214038044
11.916189959623095,12.209029006880973,24,60,3.2768688214038044
12.209029006880973,12.227282274211138,24,60,3.2768688214038044
12.227282274211138,12.315238037538561,24,60,3.2768688214038044
12.315238037538561,12.368777038261037,24,60,3.2768688214038044
12.368777038261037,12.566437529368264,24,60,3.2768688214038044
12.566437529368264,12.618199273798302,24,60,3.2768688214038044
12.618199273798302,12.689632029138217,24,60,3.2768688214038044
12.689632029138217,12.876771061814914,24,60,3.2768688214038044
12.876771061814914,13.183136493288135,24,60,3.2768688214038044
13.183136493288135,13.283898564278871,24,60,3.2768688214038044
13.283898564278871,13.533193166833252,24,60,3.2768688214038044
13.533193166833252,14.262268689645763,24,60,3.2768688214038044
14.262268689645763,14.488477122269082,24,60,3.2768688214038044
14.488477122269082,14.52530745098097,24,60,3.2768688214038044
14.52530745098097,14.580590468186386,24,60,3.2768688214038044
14.580590468186386,14.881766797522475,24,60,3.2768688214038044
14.881766797522475,15.226754335464957,24,60,3.2768688214038044
15.226754335464957,15.524832285893904,24,60,3.2768688214038044
15.524832285893904,15.601863617491535,24,60,3.2768688214038044
15.601863617491535,15.606873164197564,24,60,3.2768688214038044
15.606873164197564,16.312813563210536,24,60,3.2768688214038044
16.312813563210536,16.368657693931116,24,60,3.2768688214038044
16.368657693931116,16.71274833036727,24,60,3.2768688214038044
16.71274833036727,17.319164222601476,24,60,3.2768688214038044
17.319164222601476,17.392468979530037,24,60,3.2768688214038044
17.392468979530037,17.450656753530293,24,60,3.2768688214038044
17.450656753530293,17.674056135703328,24,60,3.2768688214038044
17.674056135703328,17.94946634698765,24,60,3.2768688214038044
17.94946634698765,18.077661210902864,24,60,3.2768688214038044
18.077661210902864,18.53353856400253,24,60,3.2768688214038044
18.53353856400253,18.54270657188074,24,60,3.2768688214038044
18.54270657188074,18.702856239934363,24,60,3.2768688214038044
18.702856239934363,18.809816168331146,24,60,3.2768688214038044
18.809816168331146,18.927801654561094,24,60,3.2768688214038044
18.927801654561094,18.951236600944547,24,60,3.2768688214038044
18.951236600944547,19.370545928945653,24,60,3.2768688214038044
19.370545928945653,20.11525547133174,24,60,3.2768688214038044
20.11525547133174,20.344886940856146,24,60,3.2768688214038044
20.344886940856146,20.64678970585138,24,60,3.2768688214038044
20.64678970585138,20.65152644198917,24,60,3.2768688214038044
20.65152644198917,20.960782395708343,24,60,3.2768688214038044
20.960782395708343,20.98393119192338,24,60,3.2768688214038044
20.98393119192338,20.99219335574799,24,60,3.2768688214038044
20.99219335574799,21.590888495212184,24,60,3.2768688214038044
21.590888495212184,21.81984386824343,24,60,3.2768688214038044
21.81984386824343,21.89243958807388,24,60,3.2768688214038044
21.89243958807388,22.437279520761226,24,60,3.2768688214038044
22.437279520761226,22.535431522460378,24,60,3.2768688214038044
22.535431522460378,23.35027861348429,24,60,3.2768688214038044
23.35027861348429,23.358103516562103,24,60,3.2768688214038044
23.358103516562103,23.45210556140433,24,60,3.2768688214038044
23.45210556140433,24.113846972179655,24,60,3.2768688214038044
24.113846972179655,24.17281425894605,24,60,3.2768688214038044
24.17281425894605,24.531133796011694,24,60,3.2768688214038044
24.531133796011694,24.599426567412827,24,60,3.2768688214038044
24.599426567412827,24.689494313514157,24,60,3.2768688214038044
24.689494313514157,24.978921963026508,24,60,3.2768688214038044
24.978921963026508,25.20591658696511,24,60,3.2768688214038044
25.20591658696511,25.806330375629383,24,60,3.2768688214038044
25.806330375629383,26.774168041725176,24,60,3.2768688214038044
26.774168041725176,26.869658282003012,24,60,3.2768688214038044
26.869658282003012,27.08805190659229,24,60,3.2768688214038044
27.08805190659229,27.116566875987235,24,60,3.2768688214038044
27.116566875987235,27.409291795879266,24,60,3.2768688214038044
27.409291795879266,27.60497842519636,24,60,3.2768688214038044
27.60497842519636,27.697309718826222,24,60,3.2768688214038044
27.697309718826222,28.213959381283036,24,60,3.2768688214038044
28.213959381283036,28.416406666580336,24,60,3.2768688214038044
28.416406666580336,28.74233482155607,24,60,3.2768688214038044
28.74233482155607,29.422404098958896,24,60,3.2768688214038044
29.422404098958896,30.311126899839742,24,60,3.2768688214038044
30.311126899839742,31.3075117841288,24,60,3.2768688214038044
31.3075117841288,31.427325251222722,24,60,3.2768688214038044
31.427325251222722,31.429610254951207,24,60,3.2768688214038044
31.429610254951207,31.923835528715312,24,60,3.2768688214038044
31.923835528715312,31.9915239231596,24,60,3.2768688214038044
31.9915239231596,32.14925470891017,24,60,3.2768688214038044
32.14925470891017,32.86750438529237,24,60,3.2768688214038044
32.86750438529237,32.980358445325734,24,60,3.2768688214038044
32.980358445325734,32.98043455702937,24,60,3.2768688214038044
32.98043455702937,33.03548873837883,24,60,3.2768688214038044
33.03548873837883,34.658767623988446,24,60,3.2768688214038044
34.658767623988446,35.96610375065386,24,60,3.2768688214038044
35.96610375065386,36.857959831733176,24,60,3.2768688214038044
36.857959831733176,37.34130818415703,24,60,3.2768688214038044
37.34130818415703,38.10935632643343,24,60,3.2768688214038044
38.10935632643343,38.288189938934366,24,60,3.2768688214038044
38.288189938934366,39.05925743573384,24,60,3.2768688214038044
39.05925743573384,39.29990673278206,24,60,3.2768688214038044
39.29990673278206,39.398955826125885,24,60,3.2768688214038044
39.398955826125885,39.44259764416851,24,60,3.2768688214038044
39.44259764416851,39.759523047477934,24,60,3.2768688214038044
39.759523047477934,40.1985190338861,24,60,3.2768688214038044
40.1985190338861,40.35998653249753,24,60,3.2768688214038044
40.35998653249753,40.70675520162845,24,60,3.2768688214038044
40.70675520162845,40.9751281427505,24,60,3.2768688214038044
40.9751281427505,41.04037042717141,24,60,3.2768688214038044
41.04037042717141,41.08769861923252,24,60,3.2768688214038044
41.08769861923252,41.57917571775729,24,60,3.2768688214038044
41.57917571775729,41.76992375797631,24,60,3.2768688214038044
41.76992375797631,42.2646556908909,24,60,3.2768688214038044
42.2646556908909,42.330204486405606,24,60,3.2768688214038044
42.330204486405606,42.3415211564095,24,60,3.2768688214038044
42.3415211564095,42.36961991596933,24,60,3.2768688214038044
42.36961991596933,42.525308934901496,24,60,3.2768688214038044
42.525308934901496,42.63012404658866,24,60,3.2768688214038044
42.63012404658866,42.66995628389555,24,60,3.2768688214038044
42.66995628389555,43.12156505222261,24,60,3.2768688214038044
43.12156505222261,43.688824617606485,24,60,3.2768688214038044
43.688824617606485,43.7187733199011,24,60,3.2768688214038044
43.7187733199011,44.18213398219289,24,60,3.2768688214038044
44.18213398219289,44.3275064702942,24,60,3.2768688214038044
44.3275064702942,44.423692554663276,24,60,3.2768688214038044
44.423692554663276,44.553569511488995,24,60,3.2768688214038044
44.553569511488995,45.08245834837751,24,60,3.2768688214038044
45.08245834837751,45.2125488402856,24,60,3.2768688214038044
45.2125488402856,45.328043722473794,24,60,3.2768688214038044
