StartTime,EndTime,Source,Target,weight
19.631341354879172,19.65708074295069,2,71,1.1635153523086565
19.65708074295069,19.677680866226783,2,71,1.1635153523086565
19.677680866226783,19.759503832398803,2,71,1.1635153523086565
19.759503832398803,19.864079617291647,2,71,1.1635153523086565
19.864079617291647,20.016328426640747,2,71,1.1635153523086565
2.0785813753404194,2.0864545439719815,3,12,2.0608482545090019
2.0864545439719815,2.7245853679913323,3,12,2.0608482545090019
0.8913032908973438,0.920936769739022,3,14,2.3493807714266937
0.920936769739022,0.9471170023216964,3,14,2.3493807714266937
0.9471170023216964,0.9512597754487132,3,14,2.3493807714266937
0.9512597754487132,1.0306734024276676,3,14,2.3493807714266937
1.0306734024276676,1.140554597974465,3,14,2.3493807714266937
1.140554597974465,1.1514191786782448,3,14,2.3493807714266937
5.533590372485082,5.554391581608302,3,15,1.9438325788283786
5.554391581608302,5.616837934306835,3,15,1.9438325788283786
5.616837934306835,5.62526110456634,3,15,1.9438325788283786
5.62526110456634,5.641361296869642,3,15,1.9438325788283786
5.641361296869642,5.79146844227567,3,15,1.9438325788283786
5.79146844227567,5.816736206781747,3,15,1.9438325788283786
5.816736206781747,5.988254528084923,3,15,1.9438325788283786
5.988254528084923,5.994522768290281,3,15,1.9438325788283786
5.994522768290281,5.99738829629824,3,15,1.9438325788283786
5.99738829629824,6.059053936751086,3,15,1.9438325788283786
6.059053936751086,6.13687664176071,3,15,1.9438325788283786
6.13687664176071,6.305450235269347,3,15,1.9438325788283786
6.305450235269347,6.39001129859412,3,15,1.9438325788283786
6.39001129859412,6.433814333941742,3,15,1.9438325788283786
6.433814333941742,6.510445534129748,3,15,1.9438325788283786
6.510445534129748,6.759787611889651,3,15,1.9438325788283786
6.759787611889651,6.777949422480486,3,15,1.9438325788283786
6.777949422480486,6.828117440338076,3,15,1.9438325788283786
6.828117440338076,7.1037078834031675,3,15,1.9438325788283786
7.1037078834031675,7.127966625017531,3,15,1.9438325788283786
7.127966625017531,7.335591945360366,3,15,1.9438325788283786
7.335591945360366,7.350734530083025,3,15,1.9438325788283786
7.350734530083025,7.443817733927864,3,15,1.9438325788283786
7.443817733927864,7.517454038427065,3,15,1.9438325788283786
7.517454038427065,7.53558631744291,3,15,1.9438325788283786
7.53558631744291,7.5946063761890805,3,15,1.9438325788283786
7.5946063761890805,7.597447834938306,3,15,1.9438325788283786
7.597447834938306,7.93562110593196,3,15,1.9438325788283786
7.93562110593196,7.9555981932218,3,15,1.9438325788283786
7.9555981932218,7.9891160146217315,3,15,1.9438325788283786
7.9891160146217315,8.577295310482809,3,15,1.9438325788283786
8.577295310482809,8.751897265636746,3,15,1.9438325788283786
8.751897265636746,8.818028254198751,3,15,1.9438325788283786
8.818028254198751,8.882982475978705,3,15,1.9438325788283786
8.882982475978705,9.096710306369783,3,15,1.9438325788283786
9.096710306369783,9.22288678355893,3,15,1.9438325788283786
9.22288678355893,9.46721478292689,3,15,1.9438325788283786
9.46721478292689,9.499249224133768,3,15,1.9438325788283786
9.499249224133768,9.754426852563554,3,15,1.9438325788283786
9.754426852563554,9.777249765661495,3,15,1.9438325788283786
9.777249765661495,9.819808848546172,3,15,1.9438325788283786
9.819808848546172,11.153814878475782,3,15,1.9438325788283786
11.153814878475782,11.25174773094046,3,15,1.9438325788283786
11.25174773094046,11.353363200354606,3,15,1.9438325788283786
11.353363200354606,11.777677504345926,3,15,1.9438325788283786
11.777677504345926,12.115167427126101,3,15,1.9438325788283786
12.115167427126101,12.137557970812152,3,15,1.9438325788283786
12.137557970812152,12.141288856847805,3,15,1.9438325788283786
12.141288856847805,12.163160846376275,3,15,1.9438325788283786
12.163160846376275,12.419466095456885,3,15,1.9438325788283786
12.419466095456885,12.429420889602998,3,15,1.9438325788283786
12.429420889602998,12.605553453940134,3,15,1.9438325788283786
12.605553453940134,12.837304796464027,3,15,1.9438325788283786
12.837304796464027,12.864581503119306,3,15,1.9438325788283786
12.864581503119306,12.948040963845758,3,15,1.9438325788283786
12.948040963845758,12.948104551953206,3,15,1.9438325788283786
12.948104551953206,13.051777844526258,3,15,1.9438325788283786
13.051777844526258,13.06349980236828,3,15,1.9438325788283786
13.06349980236828,13.144884084776924,3,15,1.9438325788283786
13.144884084776924,13.209455750669692,3,15,1.9438325788283786
13.209455750669692,13.345608112620944,3,15,1.9438325788283786
13.345608112620944,13.378020980653375,3,15,1.9438325788283786
13.378020980653375,13.913991260909034,3,15,1.9438325788283786
13.913991260909034,14.015546073587023,3,15,1.9438325788283786
14.015546073587023,14.073089267425756,3,15,1.9438325788283786
14.073089267425756,14.150970329142295,3,15,1.9438325788283786
14.150970329142295,14.37926066454052,3,15,1.9438325788283786
14.37926066454052,14.427821322686395,3,15,1.9438325788283786
14.427821322686395,14.455356549458681,3,15,1.9438325788283786
14.455356549458681,14.77436645600069,3,15,1.9438325788283786
14.77436645600069,15.153135517081598,3,15,1.9438325788283786
15.153135517081598,15.190118299158483,3,15,1.9438325788283786
15.190118299158483,15.19127178974043,3,15,1.9438325788283786
15.19127178974043,15.383785886387804,3,15,1.9438325788283786
15.383785886387804,15.60108030042967,3,15,1.9438325788283786
15.60108030042967,15.639236962108964,3,15,1.9438325788283786
15.639236962108964,15.672044361395772,3,15,1.9438325788283786
15.672044361395772,15.837611128728929,3,15,1.9438325788283786
15.837611128728929,15.900691480460603,3,15,1.9438325788283786
15.900691480460603,15.91150536486078,3,15,1.9438325788283786
15.91150536486078,16.024901322108345,3,15,1.9438325788283786
16.024901322108345,16.14009146802562,3,15,1.9438325788283786
16.14009146802562,16.288846296824786,3,15,1.9438325788283786
16.288846296824786,16.467014430381038,3,15,1.9438325788283786
16.467014430381038,16.621080267744478,3,15,1.9438325788283786
16.621080267744478,16.723595223677133,3,15,1.9438325788283786
16.723595223677133,16.730656598285762,3,15,1.9438325788283786
16.730656598285762,17.061863993463202,3,15,1.9438325788283786
17.061863993463202,17.21187429776319,3,15,1.9438325788283786
17.21187429776319,17.218224329750647,3,15,1.9438325788283786
17.218224329750647,17.313768869542812,3,15,1.9438325788283786
17.313768869542812,17.423261382010313,3,15,1.9438325788283786
17.423261382010313,17.473478126165837,3,15,1.9438325788283786
17.473478126165837,17.557958942643936,3,15,1.9438325788283786
17.557958942643936,17.57637543760291,3,15,1.9438325788283786
17.57637543760291,17.680538934619932,3,15,1.9438325788283786
17.680538934619932,17.713663275913085,3,15,1.9438325788283786
17.713663275913085,18.100353229600632,3,15,1.9438325788283786
18.100353229600632,18.10082572199892,3,15,1.9438325788283786
18.10082572199892,18.108041017132702,3,15,1.9438325788283786
19.759503832398803,19.864079617291647,3,17,1.2002031779743809
19.864079617291647,20.016328426640747,3,17,1.2002031779743809
6.828117440338076,7.1037078834031675,4,13,1.4147175701862091
7.1037078834031675,7.127966625017531,4,13,1.4147175701862091
7.127966625017531,7.335591945360366,4,13,1.4147175701862091
7.335591945360366,7.350734530083025,4,13,1.4147175701862091
7.350734530083025,7.443817733927864,4,13,1.4147175701862091
7.443817733927864,7.517454038427065,4,13,1.4147175701862091
7.517454038427065,7.53558631744291,4,13,1.4147175701862091
7.53558631744291,7.5946063761890805,4,13,1.4147175701862091
7.5946063761890805,7.597447834938306,4,13,1.4147175701862091
7.597447834938306,7.93562110593196,4,13,1.4147175701862091
7.93562110593196,7.9555981932218,4,13,1.4147175701862091
7.9555981932218,7.9891160146217315,4,13,1.4147175701862091
7.9891160146217315,8.577295310482809,4,13,1.4147175701862091
8.577295310482809,8.751897265636746,4,13,1.4147175701862091
8.751897265636746,8.818028254198751,4,13,1.4147175701862091
8.818028254198751,8.882982475978705,4,13,1.4147175701862091
8.882982475978705,9.096710306369783,4,13,1.4147175701862091
9.096710306369783,9.22288678355893,4,13,1.4147175701862091
9.22288678355893,9.46721478292689,4,13,1.4147175701862091
9.46721478292689,9.499249224133768,4,13,1.4147175701862091
9.499249224133768,9.754426852563554,4,13,1.4147175701862091
9.754426852563554,9.777249765661495,4,13,1.4147175701862091
9.777249765661495,9.819808848546172,4,13,1.4147175701862091
9.819808848546172,11.153814878475782,4,13,1.4147175701862091
11.153814878475782,11.25174773094046,4,13,1.4147175701862091
11.25174773094046,11.353363200354606,4,13,1.4147175701862091
11.353363200354606,11.777677504345926,4,13,1.4147175701862091
11.777677504345926,12.115167427126101,4,13,1.4147175701862091
12.115167427126101,12.137557970812152,4,13,1.4147175701862091
12.137557970812152,12.141288856847805,4,13,1.4147175701862091
12.141288856847805,12.163160846376275,4,13,1.4147175701862091
12.163160846376275,12.419466095456885,4,13,1.4147175701862091
12.419466095456885,12.429420889602998,4,13,1.4147175701862091
12.429420889602998,12.605553453940134,4,13,1.4147175701862091
12.605553453940134,12.837304796464027,4,13,1.4147175701862091
12.837304796464027,12.864581503119306,4,13,1.4147175701862091
12.864581503119306,12.948040963845758,4,13,1.4147175701862091
12.948040963845758,12.948104551953206,4,13,1.4147175701862091
12.948104551953206,13.051777844526258,4,13,1.4147175701862091
13.051777844526258,13.06349980236828,4,13,1.4147175701862091
13.06349980236828,13.144884084776924,4,13,1.4147175701862091
13.144884084776924,13.209455750669692,4,13,1.4147175701862091
13.209455750669692,13.345608112620944,4,13,1.4147175701862091
13.345608112620944,13.378020980653375,4,13,1.4147175701862091
13.378020980653375,13.913991260909034,4,13,1.4147175701862091
13.913991260909034,14.015546073587023,4,13,1.4147175701862091
14.015546073587023,14.073089267425756,4,13,1.4147175701862091
14.073089267425756,14.150970329142295,4,13,1.4147175701862091
14.150970329142295,14.37926066454052,4,13,1.4147175701862091
14.37926066454052,14.427821322686395,4,13,1.4147175701862091
14.427821322686395,14.455356549458681,4,13,1.4147175701862091
14.455356549458681,14.77436645600069,4,13,1.4147175701862091
14.77436645600069,15.153135517081598,4,13,1.4147175701862091
15.153135517081598,15.190118299158483,4,13,1.4147175701862091
15.190118299158483,15.19127178974043,4,13,1.4147175701862091
15.19127178974043,15.383785886387804,4,13,1.4147175701862091
15.383785886387804,15.60108030042967,4,13,1.4147175701862091
15.60108030042967,15.639236962108964,4,13,1.4147175701862091
15.639236962108964,15.672044361395772,4,13,1.4147175701862091
15.672044361395772,15.837611128728929,4,13,1.4147175701862091
15.837611128728929,15.900691480460603,4,13,1.4147175701862091
15.900691480460603,15.91150536486078,4,13,1.4147175701862091
15.91150536486078,16.024901322108345,4,13,1.4147175701862091
16.024901322108345,16.14009146802562,4,13,1.4147175701862091
16.14009146802562,16.288846296824786,4,13,1.4147175701862091
16.288846296824786,16.467014430381038,4,13,1.4147175701862091
16.467014430381038,16.621080267744478,4,13,1.4147175701862091
16.621080267744478,16.723595223677133,4,13,1.4147175701862091
16.723595223677133,16.730656598285762,4,13,1.4147175701862091
16.730656598285762,17.061863993463202,4,13,1.4147175701862091
17.061863993463202,17.21187429776319,4,13,1.4147175701862091
17.21187429776319,17.218224329750647,4,13,1.4147175701862091
17.218224329750647,17.313768869542812,4,13,1.4147175701862091
17.313768869542812,17.423261382010313,4,13,1.4147175701862091
17.423261382010313,17.473478126165837,4,13,1.4147175701862091
17.473478126165837,17.557958942643936,4,13,1.4147175701862091
17.557958942643936,17.57637543760291,4,13,1.4147175701862091
17.57637543760291,17.680538934619932,4,13,1.4147175701862091
17.680538934619932,17.713663275913085,4,13,1.4147175701862091
17.713663275913085,18.100353229600632,4,13,1.4147175701862091
18.100353229600632,18.10082572199892,4,13,1.4147175701862091
18.10082572199892,18.108041017132702,4,13,1.4147175701862091
18.108041017132702,18.183682156125982,4,13,1.4147175701862091
18.183682156125982,18.223921107846646,4,13,1.4147175701862091
18.223921107846646,18.291769454001297,4,13,1.4147175701862091
18.291769454001297,18.33677078006475,4,13,1.4147175701862091
18.33677078006475,18.857065303120066,4,13,1.4147175701862091
18.857065303120066,19.012227885613456,4,13,1.4147175701862091
19.012227885613456,19.14626723711805,4,13,1.4147175701862091
19.14626723711805,19.29825516857859,4,13,1.4147175701862091
19.29825516857859,19.311933555382005,4,13,1.4147175701862091
19.311933555382005,19.333559338843735,4,13,1.4147175701862091
19.333559338843735,19.346480006556934,4,13,1.4147175701862091
19.346480006556934,19.39664686077594,4,13,1.4147175701862091
19.39664686077594,19.500505166222045,4,13,1.4147175701862091
19.500505166222045,19.631341354879172,4,13,1.4147175701862091
19.631341354879172,19.65708074295069,4,13,1.4147175701862091
19.65708074295069,19.677680866226783,4,13,1.4147175701862091
19.677680866226783,19.759503832398803,4,13,1.4147175701862091
19.759503832398803,19.864079617291647,4,13,1.4147175701862091
19.864079617291647,20.016328426640747,4,13,1.4147175701862091
4.0068089568529395,4.0555422151874145,4,81,3.7244162730125732
4.0555422151874145,4.174503381338133,4,81,3.7244162730125732
4.174503381338133,4.176847613299519,4,81,3.7244162730125732
4.176847613299519,4.247431884589869,4,81,3.7244162730125732
4.247431884589869,4.468629482642039,4,81,3.7244162730125732
4.468629482642039,4.93072253409633,4,81,3.7244162730125732
4.93072253409633,5.014101799828231,4,81,3.7244162730125732
5.014101799828231,5.14859270280823,4,81,3.7244162730125732
5.14859270280823,5.27127354285357,4,81,3.7244162730125732
5.27127354285357,5.283067600214316,4,81,3.7244162730125732
5.283067600214316,5.348482031966896,4,81,3.7244162730125732
5.348482031966896,5.466354486987055,4,81,3.7244162730125732
5.466354486987055,5.533590372485082,4,81,3.7244162730125732
5.533590372485082,5.554391581608302,4,81,3.7244162730125732
5.554391581608302,5.616837934306835,4,81,3.7244162730125732
5.616837934306835,5.62526110456634,4,81,3.7244162730125732
5.62526110456634,5.641361296869642,4,81,3.7244162730125732
5.641361296869642,5.79146844227567,4,81,3.7244162730125732
5.79146844227567,5.816736206781747,4,81,3.7244162730125732
5.816736206781747,5.988254528084923,4,81,3.7244162730125732
5.988254528084923,5.994522768290281,4,81,3.7244162730125732
5.994522768290281,5.99738829629824,4,81,3.7244162730125732
5.99738829629824,6.059053936751086,4,81,3.7244162730125732
6.059053936751086,6.13687664176071,4,81,3.7244162730125732
6.13687664176071,6.305450235269347,4,81,3.7244162730125732
6.305450235269347,6.39001129859412,4,81,3.7244162730125732
6.39001129859412,6.433814333941742,4,81,3.7244162730125732
6.433814333941742,6.510445534129748,4,81,3.7244162730125732
6.510445534129748,6.759787611889651,4,81,3.7244162730125732
6.759787611889651,6.777949422480486,4,81,3.7244162730125732
1.4863586292514603,1.5398423526698817,5,38,1.423264425295717
1.5398423526698817,1.5886062549018782,5,38,1.423264425295717
1.5886062549018782,1.6111917870652377,5,38,1.423264425295717
1.6111917870652377,1.774121221637043,5,38,1.423264425295717
1.774121221637043,1.7791892502407636,5,38,1.423264425295717
