StartTime,EndTime,Source,Target,weight
0.4627810827910783,0.47360686641280886,64,46,52.017743038460637
0.47360686641280886,0.4755876434061416,64,46,52.017743038460637
0.4755876434061416,0.5113373379684364,64,46,52.017743038460637
0.5113373379684364,0.5433896587551844,64,46,52.017743038460637
0.5433896587551844,0.5812031382948306,64,46,52.017743038460637
0.5812031382948306,0.6000952995982309,64,46,52.017743038460637
0.6000952995982309,0.6259295656432573,64,46,52.017743038460637
0.6259295656432573,0.6345311728674142,64,46,52.017743038460637
0.6345311728674142,0.7046773581344414,64,46,52.017743038460637
0.7046773581344414,0.7139903653214581,64,46,52.017743038460637
0.7139903653214581,0.7876809860177147,64,46,52.017743038460637
0.7876809860177147,0.7928821299724594,64,46,52.017743038460637
0.7928821299724594,0.796130453179796,64,46,52.017743038460637
0.796130453179796,0.8468838213021392,64,46,52.017743038460637
0.8468838213021392,0.8536574143279151,64,46,52.017743038460637
0.8536574143279151,0.9328047288156895,64,46,52.017743038460637
0.9328047288156895,1.0255831856593562,64,46,52.017743038460637
1.0255831856593562,1.059528291172204,64,46,52.017743038460637
1.059528291172204,1.0626904509515613,64,46,52.017743038460637
1.0626904509515613,1.1173188032443184,64,46,52.017743038460637
1.1173188032443184,1.381542939126963,64,46,52.017743038460637
1.381542939126963,1.4122579583811568,64,46,52.017743038460637
1.4122579583811568,1.4682108388262254,64,46,52.017743038460637
1.4682108388262254,1.4719899613420262,64,46,52.017743038460637
1.4719899613420262,1.5279692449614009,64,46,52.017743038460637
1.5279692449614009,1.538144324798619,64,46,52.017743038460637
1.538144324798619,1.5845089148029248,64,46,52.017743038460637
1.5845089148029248,1.6632590201856283,64,46,52.017743038460637
1.6632590201856283,1.730839305723857,64,46,52.017743038460637
1.730839305723857,1.791148535566695,64,46,52.017743038460637
1.791148535566695,1.8276784144616087,64,46,52.017743038460637
1.8276784144616087,1.8975560607408628,64,46,52.017743038460637
1.8975560607408628,2.040862239566625,64,46,52.017743038460637
2.040862239566625,2.229939128690405,64,46,52.017743038460637
2.229939128690405,2.238906268573808,64,46,52.017743038460637
2.238906268573808,2.361435696369787,64,46,52.017743038460637
2.361435696369787,2.4876461810975914,64,46,52.017743038460637
2.4876461810975914,2.7144347499454535,64,46,52.017743038460637
2.7144347499454535,2.7166356660019098,64,46,52.017743038460637
2.7166356660019098,2.83955965794983,64,46,52.017743038460637
2.83955965794983,2.890581910475929,64,46,52.017743038460637
2.890581910475929,3.0747005467188613,64,46,52.017743038460637
3.0747005467188613,3.2012486693177213,64,46,52.017743038460637
3.2012486693177213,3.723864953601626,64,46,52.017743038460637
3.723864953601626,3.739247704802443,64,46,52.017743038460637
3.739247704802443,3.9523734378212763,64,46,52.017743038460637
3.9523734378212763,4.075238399352953,64,46,52.017743038460637
4.075238399352953,4.105529160711511,64,46,52.017743038460637
4.105529160711511,4.152204868971225,64,46,52.017743038460637
4.152204868971225,4.821265882601222,64,46,52.017743038460637
4.821265882601222,4.897973639568443,64,46,52.017743038460637
4.897973639568443,4.933904388863691,64,46,52.017743038460637
4.933904388863691,5.034377141249121,64,46,52.017743038460637
5.034377141249121,5.063874679994399,64,46,52.017743038460637
5.063874679994399,5.715824983674476,64,46,52.017743038460637
5.715824983674476,5.768880325087919,64,46,52.017743038460637
5.768880325087919,5.802660455563956,64,46,52.017743038460637
5.802660455563956,6.0487287593542085,64,46,52.017743038460637
6.0487287593542085,6.169822445277605,64,46,52.017743038460637
6.169822445277605,6.3255427448661985,64,46,52.017743038460637
6.3255427448661985,6.774236583278932,64,46,52.017743038460637
6.774236583278932,6.804603528270421,64,46,52.017743038460637
6.804603528270421,6.996009100169028,64,46,52.017743038460637
6.996009100169028,7.329332985869889,64,46,52.017743038460637
7.329332985869889,7.494692049540387,64,46,52.017743038460637
7.494692049540387,7.645574658533944,64,46,52.017743038460637
7.645574658533944,7.768437018097177,64,46,52.017743038460637
7.768437018097177,7.815000927068347,64,46,52.017743038460637
7.815000927068347,7.853480452430767,64,46,52.017743038460637
7.853480452430767,7.943886514876889,64,46,52.017743038460637
7.943886514876889,8.031554396670288,64,46,52.017743038460637
8.031554396670288,8.374083092174311,64,46,52.017743038460637
8.374083092174311,8.486509738675707,64,46,52.017743038460637
8.486509738675707,8.668214537343012,64,46,52.017743038460637
2.7166356660019098,2.83955965794983,66,20,0.82770730011770488
2.83955965794983,2.890581910475929,66,20,0.82770730011770488
2.890581910475929,3.0747005467188613,66,20,0.82770730011770488
3.0747005467188613,3.2012486693177213,66,20,0.82770730011770488
3.2012486693177213,3.723864953601626,66,20,0.82770730011770488
3.723864953601626,3.739247704802443,66,20,0.82770730011770488
3.739247704802443,3.9523734378212763,66,20,0.82770730011770488
3.9523734378212763,4.075238399352953,66,20,0.82770730011770488
4.075238399352953,4.105529160711511,66,20,0.82770730011770488
4.105529160711511,4.152204868971225,66,20,0.82770730011770488
4.152204868971225,4.821265882601222,66,20,0.82770730011770488
4.821265882601222,4.897973639568443,66,20,0.82770730011770488
4.897973639568443,4.933904388863691,66,20,0.82770730011770488
4.933904388863691,5.034377141249121,66,20,0.82770730011770488
5.034377141249121,5.063874679994399,66,20,0.82770730011770488
5.063874679994399,5.715824983674476,66,20,0.82770730011770488
5.715824983674476,5.768880325087919,66,20,0.82770730011770488
5.768880325087919,5.802660455563956,66,20,0.82770730011770488
5.802660455563956,6.0487287593542085,66,20,0.82770730011770488
6.0487287593542085,6.169822445277605,66,20,0.82770730011770488
6.169822445277605,6.3255427448661985,66,20,0.82770730011770488
6.3255427448661985,6.774236583278932,66,20,0.82770730011770488
6.774236583278932,6.804603528270421,66,20,0.82770730011770488
6.804603528270421,6.996009100169028,66,20,0.82770730011770488
6.996009100169028,7.329332985869889,66,20,0.82770730011770488
7.329332985869889,7.494692049540387,66,20,0.82770730011770488
7.494692049540387,7.645574658533944,66,20,0.82770730011770488
7.645574658533944,7.768437018097177,66,20,0.82770730011770488
7.768437018097177,7.815000927068347,66,20,0.82770730011770488
7.815000927068347,7.853480452430767,66,20,0.82770730011770488
7.853480452430767,7.943886514876889,66,20,0.82770730011770488
7.943886514876889,8.031554396670288,66,20,0.82770730011770488
8.031554396670288,8.374083092174311,66,20,0.82770730011770488
8.374083092174311,8.486509738675707,66,20,0.82770730011770488
8.486509738675707,8.668214537343012,66,20,0.82770730011770488
0.365187743655997,0.3779378664079356,66,35,44.758287728943912
0.3779378664079356,0.3998704404470017,66,35,44.758287728943912
0.3998704404470017,0.42186688928508737,66,35,44.758287728943912
0.42186688928508737,0.4627810827910783,66,35,44.758287728943912
0.4627810827910783,0.47360686641280886,66,35,44.758287728943912
0.47360686641280886,0.4755876434061416,66,35,44.758287728943912
0.4755876434061416,0.5113373379684364,66,35,44.758287728943912
0.5113373379684364,0.5433896587551844,66,35,44.758287728943912
0.5433896587551844,0.5812031382948306,66,35,44.758287728943912
0.5812031382948306,0.6000952995982309,66,35,44.758287728943912
0.6000952995982309,0.6259295656432573,66,35,44.758287728943912
0.6259295656432573,0.6345311728674142,66,35,44.758287728943912
0.6345311728674142,0.7046773581344414,66,35,44.758287728943912
0.7046773581344414,0.7139903653214581,66,35,44.758287728943912
0.7139903653214581,0.7876809860177147,66,35,44.758287728943912
0.7876809860177147,0.7928821299724594,66,35,44.758287728943912
0.7928821299724594,0.796130453179796,66,35,44.758287728943912
0.796130453179796,0.8468838213021392,66,35,44.758287728943912
0.8468838213021392,0.8536574143279151,66,35,44.758287728943912
0.8536574143279151,0.9328047288156895,66,35,44.758287728943912
0.9328047288156895,1.0255831856593562,66,35,44.758287728943912
1.0255831856593562,1.059528291172204,66,35,44.758287728943912
1.059528291172204,1.0626904509515613,66,35,44.758287728943912
1.0626904509515613,1.1173188032443184,66,35,44.758287728943912
1.1173188032443184,1.381542939126963,66,35,44.758287728943912
1.381542939126963,1.4122579583811568,66,35,44.758287728943912
1.4122579583811568,1.4682108388262254,66,35,44.758287728943912
1.4682108388262254,1.4719899613420262,66,35,44.758287728943912
1.4719899613420262,1.5279692449614009,66,35,44.758287728943912
1.5279692449614009,1.538144324798619,66,35,44.758287728943912
1.538144324798619,1.5845089148029248,66,35,44.758287728943912
1.5845089148029248,1.6632590201856283,66,35,44.758287728943912
1.6632590201856283,1.730839305723857,66,35,44.758287728943912
1.730839305723857,1.791148535566695,66,35,44.758287728943912
1.791148535566695,1.8276784144616087,66,35,44.758287728943912
1.8276784144616087,1.8975560607408628,66,35,44.758287728943912
1.8975560607408628,2.040862239566625,66,35,44.758287728943912
2.040862239566625,2.229939128690405,66,35,44.758287728943912
2.229939128690405,2.238906268573808,66,35,44.758287728943912
2.238906268573808,2.361435696369787,66,35,44.758287728943912
2.361435696369787,2.4876461810975914,66,35,44.758287728943912
2.4876461810975914,2.7144347499454535,66,35,44.758287728943912
2.7144347499454535,2.7166356660019098,66,35,44.758287728943912
2.7166356660019098,2.83955965794983,66,35,44.758287728943912
2.83955965794983,2.890581910475929,66,35,44.758287728943912
2.890581910475929,3.0747005467188613,66,35,44.758287728943912
3.0747005467188613,3.2012486693177213,66,35,44.758287728943912
3.2012486693177213,3.723864953601626,66,35,44.758287728943912
3.723864953601626,3.739247704802443,66,35,44.758287728943912
3.739247704802443,3.9523734378212763,66,35,44.758287728943912
3.9523734378212763,4.075238399352953,66,35,44.758287728943912
4.075238399352953,4.105529160711511,66,35,44.758287728943912
4.105529160711511,4.152204868971225,66,35,44.758287728943912
4.152204868971225,4.821265882601222,66,35,44.758287728943912
4.821265882601222,4.897973639568443,66,35,44.758287728943912
4.897973639568443,4.933904388863691,66,35,44.758287728943912
4.933904388863691,5.034377141249121,66,35,44.758287728943912
5.034377141249121,5.063874679994399,66,35,44.758287728943912
5.063874679994399,5.715824983674476,66,35,44.758287728943912
5.715824983674476,5.768880325087919,66,35,44.758287728943912
5.768880325087919,5.802660455563956,66,35,44.758287728943912
5.802660455563956,6.0487287593542085,66,35,44.758287728943912
6.0487287593542085,6.169822445277605,66,35,44.758287728943912
6.169822445277605,6.3255427448661985,66,35,44.758287728943912
6.3255427448661985,6.774236583278932,66,35,44.758287728943912
6.774236583278932,6.804603528270421,66,35,44.758287728943912
6.804603528270421,6.996009100169028,66,35,44.758287728943912
6.996009100169028,7.329332985869889,66,35,44.758287728943912
7.329332985869889,7.494692049540387,66,35,44.758287728943912
7.494692049540387,7.645574658533944,66,35,44.758287728943912
7.645574658533944,7.768437018097177,66,35,44.758287728943912
7.768437018097177,7.815000927068347,66,35,44.758287728943912
7.815000927068347,7.853480452430767,66,35,44.758287728943912
7.853480452430767,7.943886514876889,66,35,44.758287728943912
7.943886514876889,8.031554396670288,66,35,44.758287728943912
8.031554396670288,8.374083092174311,66,35,44.758287728943912
8.374083092174311,8.486509738675707,66,35,44.758287728943912
8.486509738675707,8.668214537343012,66,35,44.758287728943912
2.4876461810975914,2.7144347499454535,66,53,38.900220922638624
2.7144347499454535,2.7166356660019098,66,53,38.900220922638624
2.7166356660019098,2.83955965794983,66,53,38.900220922638624
2.83955965794983,2.890581910475929,66,53,38.900220922638624
2.890581910475929,3.0747005467188613,66,53,38.900220922638624
3.0747005467188613,3.2012486693177213,66,53,38.900220922638624
3.2012486693177213,3.723864953601626,66,53,38.900220922638624
3.723864953601626,3.739247704802443,66,53,38.900220922638624
3.739247704802443,3.9523734378212763,66,53,38.900220922638624
3.9523734378212763,4.075238399352953,66,53,38.900220922638624
4.075238399352953,4.105529160711511,66,53,38.900220922638624
4.105529160711511,4.152204868971225,66,53,38.900220922638624
4.152204868971225,4.821265882601222,66,53,38.900220922638624
4.821265882601222,4.897973639568443,66,53,38.900220922638624
4.897973639568443,4.933904388863691,66,53,38.900220922638624
4.933904388863691,5.034377141249121,66,53,38.900220922638624
5.034377141249121,5.063874679994399,66,53,38.900220922638624
5.063874679994399,5.715824983674476,66,53,38.900220922638624
5.715824983674476,5.768880325087919,66,53,38.900220922638624
5.768880325087919,5.802660455563956,66,53,38.900220922638624
5.802660455563956,6.0487287593542085,66,53,38.900220922638624
6.0487287593542085,6.169822445277605,66,53,38.900220922638624
6.169822445277605,6.3255427448661985,66,53,38.900220922638624
6.3255427448661985,6.774236583278932,66,53,38.900220922638624
6.774236583278932,6.804603528270421,66,53,38.900220922638624
6.804603528270421,6.996009100169028,66,53,38.900220922638624
6.996009100169028,7.329332985869889,66,53,38.900220922638624
7.329332985869889,7.494692049540387,66,53,38.900220922638624
7.494692049540387,7.645574658533944,66,53,38.900220922638624
7.645574658533944,7.768437018097177,66,53,38.900220922638624
7.768437018097177,7.815000927068347,66,53,38.900220922638624
7.815000927068347,7.853480452430767,66,53,38.900220922638624
7.853480452430767,7.943886514876889,66,53,38.900220922638624
7.943886514876889,8.031554396670288,66,53,38.900220922638624
8.031554396670288,8.374083092174311,66,53,38.900220922638624
8.374083092174311,8.486509738675707,66,53,38.900220922638624
8.486509738675707,8.668214537343012,66,53,38.900220922638624
5.715824983674476,5.768880325087919,68,22,0.30725472588338598
5.768880325087919,5.802660455563956,68,22,0.30725472588338598
5.802660455563956,6.0487287593542085,68,22,0.30725472588338598
6.0487287593542085,6.169822445277605,68,22,0.30725472588338598
6.169822445277605,6.3255427448661985,68,22,0.30725472588338598
6.3255427448661985,6.774236583278932,68,22,0.30725472588338598
6.774236583278932,6.804603528270421,68,22,0.30725472588338598
6.804603528270421,6.996009100169028,68,22,0.30725472588338598
6.996009100169028,7.329332985869889,68,22,0.30725472588338598
7.329332985869889,7.494692049540387,68,22,0.30725472588338598
