t,degree,alpha,personi
4.610184824129213,2,2.0,20
4.610184824129213,2,2.1,21
4.610184824129213,3,2.2,22
4.610184824129213,0,2.3000000000000003,23
4.610184824129213,1,2.4000000000000004,24
4.610184824129213,2,2.5,25
4.610184824129213,1,2.6,26
4.610184824129213,2,2.7,27
4.610184824129213,2,2.8000000000000003,28
4.610184824129213,3,2.9000000000000004,29
4.610184824129213,1,3.0,30
4.610184824129213,1,3.1,31
4.610184824129213,1,3.2,32
4.610184824129213,1,3.3000000000000003,33
4.610184824129213,2,3.4000000000000004,34
4.610184824129213,2,3.5,35
4.610184824129213,2,3.6,36
4.610184824129213,2,3.7,37
4.610184824129213,2,3.8000000000000003,38
4.610184824129213,1,3.9000000000000004,39
4.610184824129213,2,4.0,40
4.610184824129213,2,4.1000000000000005,41
4.610184824129213,3,4.2,42
4.610184824129213,4,4.3,43
4.610184824129213,1,4.4,44
4.610184824129213,2,4.5,45
4.610184824129213,3,4.6000000000000005,46
4.610184824129213,1,4.7,47
4.610184824129213,4,4.800000000000001,48
4.610184824129213,3,4.9,49
4.610184824129213,1,5.0,50
4.610184824129213,3,5.1000000000000005,51
4.610184824129213,2,5.2,52
4.610184824129213,2,5.300000000000001,53
4.610184824129213,2,5.4,54
4.610184824129213,3,5.5,55
4.610184824129213,4,5.6000000000000005,56
4.610184824129213,3,5.7,57
4.610184824129213,3,5.800000000000001,58
4.610184824129213,2,5.9,59
4.610184824129213,2,6.0,60
4.610184824129213,3,6.1000000000000005,61
4.610184824129213,2,6.2,62
4.610184824129213,4,6.300000000000001,63
4.610184824129213,2,6.4,64
4.610184824129213,2,6.5,65
4.610184824129213,3,6.6000000000000005,66
4.610184824129213,3,6.7,67
4.610184824129213,3,6.800000000000001,68
4.610184824129213,5,6.9,69
4.610184824129213,3,7.0,70
4.610184824129213,2,7.1000000000000005,71
4.610184824129213,2,7.2,72
4.610184824129213,5,7.300000000000001,73
4.610184824129213,4,7.4,74
4.610184824129213,3,7.5,75
4.610184824129213,1,7.6000000000000005,76
4.610184824129213,3,7.7,77
4.610184824129213,2,7.800000000000001,78
4.610184824129213,2,7.9,79
4.610184824129213,2,8.0,80
4.610184824129213,1,8.1,81
4.610184824129213,1,8.200000000000001,82
4.610184824129213,4,8.3,83
4.610184824129213,5,8.4,84
4.610184824129213,3,8.5,85
4.610184824129213,2,8.6,86
4.610184824129213,2,8.700000000000001,87
4.610184824129213,3,8.8,88
4.610184824129213,3,8.9,89
4.610184824129213,3,9.0,90
4.610184824129213,2,9.1,91
4.610184824129213,1,9.200000000000001,92
4.610184824129213,1,9.3,93
4.610184824129213,3,9.4,94
4.610184824129213,5,9.5,95
4.610184824129213,4,9.600000000000001,96
4.610184824129213,3,9.700000000000001,97
4.610184824129213,1,9.8,98
4.610184824129213,3,9.9,99
4.691724571464535,0,0.0,0
4.691724571464535,1,0.1,1
4.691724571464535,1,0.2,2
4.691724571464535,1,0.30000000000000004,3
4.691724571464535,1,0.4,4
4.691724571464535,1,0.5,5
4.691724571464535,1,0.6000000000000001,6
4.691724571464535,1,0.7000000000000001,7
4.691724571464535,1,0.8,8
4.691724571464535,1,0.9,9
4.691724571464535,2,1.0,10
4.691724571464535,1,1.1,11
4.691724571464535,2,1.2000000000000002,12
4.691724571464535,2,1.3,13
4.691724571464535,2,1.4000000000000001,14
4.691724571464535,1,1.5,15
4.691724571464535,1,1.6,16
4.691724571464535,2,1.7000000000000002,17
4.691724571464535,1,1.8,18
4.691724571464535,1,1.9000000000000001,19
4.691724571464535,2,2.0,20
4.691724571464535,2,2.1,21
4.691724571464535,3,2.2,22
4.691724571464535,0,2.3000000000000003,23
4.691724571464535,1,2.4000000000000004,24
4.691724571464535,2,2.5,25
4.691724571464535,1,2.6,26
4.691724571464535,2,2.7,27
4.691724571464535,2,2.8000000000000003,28
4.691724571464535,3,2.9000000000000004,29
4.691724571464535,1,3.0,30
4.691724571464535,1,3.1,31
4.691724571464535,1,3.2,32
4.691724571464535,1,3.3000000000000003,33
4.691724571464535,2,3.4000000000000004,34
4.691724571464535,2,3.5,35
4.691724571464535,2,3.6,36
4.691724571464535,2,3.7,37
4.691724571464535,2,3.8000000000000003,38
4.691724571464535,1,3.9000000000000004,39
4.691724571464535,2,4.0,40
4.691724571464535,2,4.1000000000000005,41
4.691724571464535,3,4.2,42
4.691724571464535,4,4.3,43
4.691724571464535,1,4.4,44
4.691724571464535,2,4.5,45
4.691724571464535,3,4.6000000000000005,46
4.691724571464535,1,4.7,47
4.691724571464535,4,4.800000000000001,48
4.691724571464535,3,4.9,49
4.691724571464535,1,5.0,50
4.691724571464535,3,5.1000000000000005,51
4.691724571464535,2,5.2,52
4.691724571464535,2,5.300000000000001,53
4.691724571464535,2,5.4,54
4.691724571464535,3,5.5,55
4.691724571464535,4,5.6000000000000005,56
4.691724571464535,3,5.7,57
4.691724571464535,3,5.800000000000001,58
4.691724571464535,2,5.9,59
4.691724571464535,2,6.0,60
4.691724571464535,3,6.1000000000000005,61
4.691724571464535,2,6.2,62
4.691724571464535,4,6.300000000000001,63
4.691724571464535,2,6.4,64
4.691724571464535,2,6.5,65
4.691724571464535,3,6.6000000000000005,66
4.691724571464535,3,6.7,67
4.691724571464535,3,6.800000000000001,68
4.691724571464535,5,6.9,69
4.691724571464535,3,7.0,70
4.691724571464535,2,7.1000000000000005,71
4.691724571464535,2,7.2,72
4.691724571464535,5,7.300000000000001,73
4.691724571464535,4,7.4,74
4.691724571464535,3,7.5,75
4.691724571464535,2,7.6000000000000005,76
4.691724571464535,3,7.7,77
4.691724571464535,2,7.800000000000001,78
4.691724571464535,2,7.9,79
4.691724571464535,2,8.0,80
4.691724571464535,1,8.1,81
4.691724571464535,1,8.200000000000001,82
4.691724571464535,4,8.3,83
4.691724571464535,5,8.4,84
4.691724571464535,3,8.5,85
4.691724571464535,2,8.6,86
4.691724571464535,2,8.700000000000001,87
4.691724571464535,3,8.8,88
4.691724571464535,3,8.9,89
4.691724571464535,3,9.0,90
4.691724571464535,2,9.1,91
4.691724571464535,1,9.200000000000001,92
4.691724571464535,1,9.3,93
4.691724571464535,3,9.4,94
4.691724571464535,5,9.5,95
4.691724571464535,4,9.600000000000001,96
4.691724571464535,3,9.700000000000001,97
4.691724571464535,1,9.8,98
4.691724571464535,3,9.9,99
4.82869418639945,0,0.0,0
4.82869418639945,1,0.1,1
4.82869418639945,1,0.2,2
4.82869418639945,1,0.30000000000000004,3
4.82869418639945,1,0.4,4
4.82869418639945,1,0.5,5
4.82869418639945,1,0.6000000000000001,6
4.82869418639945,1,0.7000000000000001,7
4.82869418639945,1,0.8,8
4.82869418639945,1,0.9,9
4.82869418639945,2,1.0,10
4.82869418639945,1,1.1,11
4.82869418639945,2,1.2000000000000002,12
4.82869418639945,2,1.3,13
4.82869418639945,2,1.4000000000000001,14
4.82869418639945,1,1.5,15
4.82869418639945,1,1.6,16
4.82869418639945,2,1.7000000000000002,17
4.82869418639945,1,1.8,18
4.82869418639945,1,1.9000000000000001,19
4.82869418639945,2,2.0,20
4.82869418639945,2,2.1,21
4.82869418639945,3,2.2,22
4.82869418639945,0,2.3000000000000003,23
4.82869418639945,1,2.4000000000000004,24
4.82869418639945,2,2.5,25
4.82869418639945,1,2.6,26
4.82869418639945,2,2.7,27
4.82869418639945,2,2.8000000000000003,28
4.82869418639945,3,2.9000000000000004,29
4.82869418639945,1,3.0,30
4.82869418639945,1,3.1,31
4.82869418639945,1,3.2,32
4.82869418639945,1,3.3000000000000003,33
4.82869418639945,2,3.4000000000000004,34
4.82869418639945,2,3.5,35
4.82869418639945,2,3.6,36
4.82869418639945,2,3.7,37
4.82869418639945,2,3.8000000000000003,38
4.82869418639945,1,3.9000000000000004,39
4.82869418639945,2,4.0,40
4.82869418639945,2,4.1000000000000005,41
4.82869418639945,3,4.2,42
4.82869418639945,4,4.3,43
4.82869418639945,1,4.4,44
4.82869418639945,2,4.5,45
4.82869418639945,3,4.6000000000000005,46
4.82869418639945,1,4.7,47
4.82869418639945,4,4.800000000000001,48
4.82869418639945,3,4.9,49
4.82869418639945,1,5.0,50
4.82869418639945,3,5.1000000000000005,51
4.82869418639945,2,5.2,52
4.82869418639945,2,5.300000000000001,53
4.82869418639945,2,5.4,54
4.82869418639945,3,5.5,55
4.82869418639945,4,5.6000000000000005,56
4.82869418639945,3,5.7,57
4.82869418639945,3,5.800000000000001,58
4.82869418639945,2,5.9,59
4.82869418639945,2,6.0,60
4.82869418639945,3,6.1000000000000005,61
4.82869418639945,2,6.2,62
4.82869418639945,4,6.300000000000001,63
4.82869418639945,2,6.4,64
4.82869418639945,2,6.5,65
4.82869418639945,4,6.6000000000000005,66
4.82869418639945,3,6.7,67
4.82869418639945,3,6.800000000000001,68
4.82869418639945,5,6.9,69
4.82869418639945,3,7.0,70
4.82869418639945,2,7.1000000000000005,71
4.82869418639945,2,7.2,72
4.82869418639945,5,7.300000000000001,73
4.82869418639945,4,7.4,74
4.82869418639945,3,7.5,75
4.82869418639945,2,7.6000000000000005,76
4.82869418639945,3,7.7,77
4.82869418639945,2,7.800000000000001,78
4.82869418639945,2,7.9,79
4.82869418639945,2,8.0,80
4.82869418639945,1,8.1,81
4.82869418639945,1,8.200000000000001,82
4.82869418639945,4,8.3,83
4.82869418639945,5,8.4,84
4.82869418639945,3,8.5,85
4.82869418639945,2,8.6,86
4.82869418639945,2,8.700000000000001,87
4.82869418639945,3,8.8,88
4.82869418639945,3,8.9,89
4.82869418639945,4,9.0,90
4.82869418639945,2,9.1,91
4.82869418639945,1,9.200000000000001,92
4.82869418639945,1,9.3,93
4.82869418639945,3,9.4,94
4.82869418639945,5,9.5,95
4.82869418639945,4,9.600000000000001,96
4.82869418639945,3,9.700000000000001,97
4.82869418639945,1,9.8,98
4.82869418639945,3,9.9,99
4.9607820720827185,0,0.0,0
4.9607820720827185,1,0.1,1
4.9607820720827185,1,0.2,2
4.9607820720827185,1,0.30000000000000004,3
4.9607820720827185,1,0.4,4
4.9607820720827185,1,0.5,5
4.9607820720827185,1,0.6000000000000001,6
4.9607820720827185,1,0.7000000000000001,7
4.9607820720827185,1,0.8,8
4.9607820720827185,1,0.9,9
4.9607820720827185,2,1.0,10
4.9607820720827185,1,1.1,11
4.9607820720827185,2,1.2000000000000002,12
4.9607820720827185,2,1.3,13
4.9607820720827185,2,1.4000000000000001,14
4.9607820720827185,1,1.5,15
4.9607820720827185,1,1.6,16
4.9607820720827185,2,1.7000000000000002,17
4.9607820720827185,1,1.8,18
4.9607820720827185,1,1.9000000000000001,19
4.9607820720827185,2,2.0,20
4.9607820720827185,2,2.1,21
4.9607820720827185,3,2.2,22
4.9607820720827185,0,2.3000000000000003,23
4.9607820720827185,1,2.4000000000000004,24
4.9607820720827185,2,2.5,25
4.9607820720827185,1,2.6,26
4.9607820720827185,2,2.7,27
4.9607820720827185,2,2.8000000000000003,28
4.9607820720827185,3,2.9000000000000004,29
4.9607820720827185,1,3.0,30
4.9607820720827185,1,3.1,31
4.9607820720827185,1,3.2,32
4.9607820720827185,1,3.3000000000000003,33
4.9607820720827185,2,3.4000000000000004,34
4.9607820720827185,2,3.5,35
4.9607820720827185,2,3.6,36
4.9607820720827185,2,3.7,37
4.9607820720827185,2,3.8000000000000003,38
4.9607820720827185,1,3.9000000000000004,39
4.9607820720827185,2,4.0,40
4.9607820720827185,2,4.1000000000000005,41
4.9607820720827185,3,4.2,42
4.9607820720827185,4,4.3,43
4.9607820720827185,1,4.4,44
4.9607820720827185,2,4.5,45
4.9607820720827185,3,4.6000000000000005,46
4.9607820720827185,1,4.7,47
4.9607820720827185,4,4.800000000000001,48
4.9607820720827185,3,4.9,49
4.9607820720827185,1,5.0,50
4.9607820720827185,3,5.1000000000000005,51
4.9607820720827185,2,5.2,52
4.9607820720827185,2,5.300000000000001,53
4.9607820720827185,2,5.4,54
4.9607820720827185,3,5.5,55
4.9607820720827185,4,5.6000000000000005,56
4.9607820720827185,3,5.7,57
4.9607820720827185,3,5.800000000000001,58
4.9607820720827185,2,5.9,59
4.9607820720827185,2,6.0,60
4.9607820720827185,3,6.1000000000000005,61
4.9607820720827185,2,6.2,62
4.9607820720827185,4,6.300000000000001,63
4.9607820720827185,2,6.4,64
4.9607820720827185,2,6.5,65
4.9607820720827185,4,6.6000000000000005,66
4.9607820720827185,3,6.7,67
4.9607820720827185,3,6.800000000000001,68
4.9607820720827185,5,6.9,69
4.9607820720827185,3,7.0,70
4.9607820720827185,3,7.1000000000000005,71
4.9607820720827185,2,7.2,72
4.9607820720827185,5,7.300000000000001,73
4.9607820720827185,4,7.4,74
4.9607820720827185,3,7.5,75
4.9607820720827185,2,7.6000000000000005,76
4.9607820720827185,3,7.7,77
4.9607820720827185,2,7.800000000000001,78
4.9607820720827185,2,7.9,79
4.9607820720827185,2,8.0,80
4.9607820720827185,1,8.1,81
4.9607820720827185,1,8.200000000000001,82
4.9607820720827185,4,8.3,83
4.9607820720827185,5,8.4,84
4.9607820720827185,3,8.5,85
4.9607820720827185,2,8.6,86
4.9607820720827185,2,8.700000000000001,87
4.9607820720827185,3,8.8,88
4.9607820720827185,3,8.9,89
4.9607820720827185,5,9.0,90
4.9607820720827185,2,9.1,91
4.9607820720827185,1,9.200000000000001,92
4.9607820720827185,1,9.3,93
4.9607820720827185,3,9.4,94
4.9607820720827185,5,9.5,95
4.9607820720827185,4,9.600000000000001,96
4.9607820720827185,3,9.700000000000001,97
4.9607820720827185,1,9.8,98
4.9607820720827185,3,9.9,99
5.123559210395707,0,0.0,0
5.123559210395707,1,0.1,1
5.123559210395707,1,0.2,2
5.123559210395707,1,0.30000000000000004,3
5.123559210395707,1,0.4,4
5.123559210395707,1,0.5,5
5.123559210395707,1,0.6000000000000001,6
5.123559210395707,1,0.7000000000000001,7
5.123559210395707,1,0.8,8
5.123559210395707,1,0.9,9
5.123559210395707,2,1.0,10
5.123559210395707,1,1.1,11
5.123559210395707,2,1.2000000000000002,12
5.123559210395707,2,1.3,13
5.123559210395707,2,1.4000000000000001,14
5.123559210395707,1,1.5,15
5.123559210395707,1,1.6,16
5.123559210395707,2,1.7000000000000002,17
5.123559210395707,1,1.8,18
5.123559210395707,1,1.9000000000000001,19
5.123559210395707,2,2.0,20
5.123559210395707,2,2.1,21
5.123559210395707,3,2.2,22
5.123559210395707,0,2.3000000000000003,23
5.123559210395707,1,2.4000000000000004,24
5.123559210395707,2,2.5,25
5.123559210395707,1,2.6,26
5.123559210395707,2,2.7,27
5.123559210395707,2,2.8000000000000003,28
5.123559210395707,3,2.9000000000000004,29
5.123559210395707,1,3.0,30
5.123559210395707,1,3.1,31
5.123559210395707,1,3.2,32
5.123559210395707,1,3.3000000000000003,33
5.123559210395707,2,3.4000000000000004,34
5.123559210395707,2,3.5,35
5.123559210395707,2,3.6,36
5.123559210395707,2,3.7,37
5.123559210395707,2,3.8000000000000003,38
5.123559210395707,1,3.9000000000000004,39
5.123559210395707,2,4.0,40
5.123559210395707,2,4.1000000000000005,41
5.123559210395707,3,4.2,42
5.123559210395707,4,4.3,43
5.123559210395707,1,4.4,44
5.123559210395707,2,4.5,45
5.123559210395707,3,4.6000000000000005,46
5.123559210395707,1,4.7,47
5.123559210395707,4,4.800000000000001,48
5.123559210395707,3,4.9,49
5.123559210395707,1,5.0,50
5.123559210395707,3,5.1000000000000005,51
5.123559210395707,2,5.2,52
5.123559210395707,2,5.300000000000001,53
5.123559210395707,2,5.4,54
5.123559210395707,3,5.5,55
5.123559210395707,5,5.6000000000000005,56
5.123559210395707,3,5.7,57
5.123559210395707,3,5.800000000000001,58
5.123559210395707,2,5.9,59
5.123559210395707,2,6.0,60
5.123559210395707,3,6.1000000000000005,61
5.123559210395707,2,6.2,62
5.123559210395707,4,6.300000000000001,63
5.123559210395707,2,6.4,64
5.123559210395707,2,6.5,65
5.123559210395707,4,6.6000000000000005,66
5.123559210395707,3,6.7,67
5.123559210395707,3,6.800000000000001,68
5.123559210395707,5,6.9,69
5.123559210395707,3,7.0,70
5.123559210395707,3,7.1000000000000005,71
5.123559210395707,2,7.2,72
5.123559210395707,5,7.300000000000001,73
5.123559210395707,4,7.4,74
5.123559210395707,3,7.5,75
5.123559210395707,2,7.6000000000000005,76
5.123559210395707,3,7.7,77
5.123559210395707,3,7.800000000000001,78
5.123559210395707,2,7.9,79
5.123559210395707,2,8.0,80
5.123559210395707,1,8.1,81
5.123559210395707,1,8.200000000000001,82
5.123559210395707,4,8.3,83
5.123559210395707,5,8.4,84
5.123559210395707,3,8.5,85
5.123559210395707,2,8.6,86
5.123559210395707,2,8.700000000000001,87
5.123559210395707,3,8.8,88
5.123559210395707,3,8.9,89
5.123559210395707,5,9.0,90
5.123559210395707,2,9.1,91
5.123559210395707,1,9.200000000000001,92
5.123559210395707,1,9.3,93
5.123559210395707,3,9.4,94
5.123559210395707,5,9.5,95
5.123559210395707,4,9.600000000000001,96
5.123559210395707,3,9.700000000000001,97
5.123559210395707,1,9.8,98
5.123559210395707,3,9.9,99
5.203807256310162,0,0.0,0
5.203807256310162,1,0.1,1
5.203807256310162,1,0.2,2
5.203807256310162,1,0.30000000000000004,3
5.203807256310162,1,0.4,4
5.203807256310162,1,0.5,5
5.203807256310162,1,0.6000000000000001,6
5.203807256310162,1,0.7000000000000001,7
5.203807256310162,1,0.8,8
5.203807256310162,1,0.9,9
5.203807256310162,2,1.0,10
5.203807256310162,1,1.1,11
5.203807256310162,2,1.2000000000000002,12
5.203807256310162,2,1.3,13
5.203807256310162,2,1.4000000000000001,14
5.203807256310162,1,1.5,15
5.203807256310162,1,1.6,16
5.203807256310162,2,1.7000000000000002,17
5.203807256310162,1,1.8,18
5.203807256310162,1,1.9000000000000001,19
5.203807256310162,2,2.0,20
5.203807256310162,2,2.1,21
5.203807256310162,3,2.2,22
5.203807256310162,0,2.3000000000000003,23
5.203807256310162,1,2.4000000000000004,24
5.203807256310162,2,2.5,25
5.203807256310162,1,2.6,26
5.203807256310162,2,2.7,27
5.203807256310162,2,2.8000000000000003,28
5.203807256310162,3,2.9000000000000004,29
5.203807256310162,1,3.0,30
5.203807256310162,1,3.1,31
5.203807256310162,1,3.2,32
5.203807256310162,1,3.3000000000000003,33
5.203807256310162,2,3.4000000000000004,34
5.203807256310162,2,3.5,35
5.203807256310162,2,3.6,36
5.203807256310162,2,3.7,37
5.203807256310162,2,3.8000000000000003,38
5.203807256310162,1,3.9000000000000004,39
5.203807256310162,2,4.0,40
5.203807256310162,2,4.1000000000000005,41
5.203807256310162,3,4.2,42
5.203807256310162,4,4.3,43
5.203807256310162,1,4.4,44
5.203807256310162,2,4.5,45
5.203807256310162,3,4.6000000000000005,46
5.203807256310162,1,4.7,47
5.203807256310162,4,4.800000000000001,48
5.203807256310162,3,4.9,49
5.203807256310162,1,5.0,50
5.203807256310162,3,5.1000000000000005,51
5.203807256310162,2,5.2,52
5.203807256310162,2,5.300000000000001,53
5.203807256310162,2,5.4,54
5.203807256310162,3,5.5,55
5.203807256310162,5,5.6000000000000005,56
5.203807256310162,3,5.7,57
5.203807256310162,3,5.800000000000001,58
5.203807256310162,2,5.9,59
5.203807256310162,2,6.0,60
5.203807256310162,3,6.1000000000000005,61
5.203807256310162,2,6.2,62
5.203807256310162,4,6.300000000000001,63
5.203807256310162,2,6.4,64
5.203807256310162,2,6.5,65
5.203807256310162,4,6.6000000000000005,66
5.203807256310162,3,6.7,67
5.203807256310162,3,6.800000000000001,68
5.203807256310162,5,6.9,69
5.203807256310162,3,7.0,70
5.203807256310162,3,7.1000000000000005,71
5.203807256310162,2,7.2,72
5.203807256310162,5,7.300000000000001,73
5.203807256310162,4,7.4,74
5.203807256310162,3,7.5,75
5.203807256310162,2,7.6000000000000005,76
5.203807256310162,3,7.7,77
5.203807256310162,3,7.800000000000001,78
5.203807256310162,2,7.9,79
5.203807256310162,2,8.0,80
5.203807256310162,1,8.1,81
5.203807256310162,1,8.200000000000001,82
5.203807256310162,4,8.3,83
5.203807256310162,5,8.4,84
5.203807256310162,4,8.5,85
5.203807256310162,2,8.6,86
5.203807256310162,2,8.700000000000001,87
5.203807256310162,4,8.8,88
5.203807256310162,3,8.9,89
5.203807256310162,5,9.0,90
5.203807256310162,2,9.1,91
5.203807256310162,1,9.200000000000001,92
